Destino|Categoria|Atraccion|Comentario|Calificacion|Anio
Banios|Cascadas‎|Ruta de las cascadas|La hice en bicicleta, saliendo temprano a la maniana, las bicis las alquilan en el centro, y te dan el mapa de las cascadas, son varias para ir visitando en el camino, no es de mucha exigencia porque tiene tanto subida como bajadas, lo unico en algunos tramos es un poco angosto y …|4|2013
Banios|Cascadas‎|Ruta de las cascadas|Excelente experiencia, por solo 20 dolares por persona, te llevan en carro hasta las montanias, el pasaje que se observa es sencillamente indescriptible. Un guia te proporciona el vestuario y las normas de seguridad. Muy emocionante|4|2013
Banios|Cascadas‎|Ruta de las cascadas|Por un precio modico es posible hacer este recorrido, en chiva, estos pequenios camiones adaptados para transportar pasajeros con musica muy festiva. El tour recorre las cascadas en los alrededores de Banios y hace una parada en cada atraccion. Tambien es posible negociar con la …|4|2014
Banios|Cascadas‎|Ruta de las cascadas|La mejor cascada el pailon del diablo. Merece la pena pagar para entrar a verla. La ruta es un poco peligrosa por que es en la carretera y hay bastante trafico.|4|2014
Banios|Cascadas‎|Ruta de las cascadas|"Recomiendo hacerla en Bicicleta; hay unos paisajes maravillosos, y a la derecha de la ruta corre el rio con su esplendor. Son 17 km hasta la ultima cascada desde Banios, la mayoria del camino en bajada, y vas parando en las distintas cascadas. Recomiedo sobre todo el ""Pailon del …"|4|2014
Banios|Cascadas‎|Ruta de las cascadas|bonita ruta, viendo un gran cantidad de cascadas, a destacar el velo de la novia y el pailon del diablo, preciosas vistas maravillosos barranco, ademas tienes ocasion, de hacer canonpi, puentin,motar en tarabita, barrancos etc, en muchos sitios de Banios puedes contratar los …|4|2014
Banios|Cascadas‎|Ruta de las cascadas|Arrendamos buggy, realmente vale la pena el paseo. Se recomienda ir con mucha agua y comenzar por las cascadas mas lejanas a Banios y luego ir de vuelta hacia la ciudad.|4|2013
Banios|Cascadas‎|Ruta de las cascadas|Si duda es de los mayores atractivos de Banios, al igual que muchas opiniones aqui, no recomiendo el recorrido en la chiva porque no se disfruta lo suficiente de cada lugar. Especialmente del Pailon del Diablo que sin duda merece suficiente tiempo para disfrutarlo. Las chivas te …|4|2014
Banios|Cascadas‎|Ruta de las cascadas|El tour es interesante aunque muy comercial, paran la mayor parte del tiempo para vender saltos del puente, pasar con la Tarabita al otro lado del cerro para observar el manto de la novia, hacer canopy y poco explican ni te comentan de los gastos agregados para entradas en las …|4|2014
Banios|Cascadas‎|Ruta de las cascadas|excelente ruta, aunque quizas seria bueno adaptar un carril exclusivo para la ciclas.la ultima cascada es la mejor, excelente demostracion del poder de la madre nbaturaleza|4|2014
Banios|Cascadas‎|Ruta de las cascadas|Un paseo por lugares agrestes, llenos de fauna y vegetacion, con la seguridad y tranquilidad que todo sitio turistico necesita.|4|2013
Banios|Cascadas‎|Ruta de las cascadas|"Tome el bus que llaman ""la Chiva"" por un precio sumamente razonable y nos llevo a las principales cascadas. A las cuales puedes acercarte a pie o por tarabilla por precios mas que baratos. los paisajes son indescriptibes. Recomiendo tambien hacer el paseo en bicicleta. Toma unas …"|4|2014
Banios|Cascadas‎|Ruta de las cascadas|Esta ruta es muy buena para quienes aman la bicicleta... Pueden rentar una mountain bike en incontables agencias y los precios oscilan entre 5 y 10 dolares el dia... La ruta completa es de unos 60km pero la cascada mas interesante (Pailon del Diablo) esta aproximadamente a unos …|4|2014
Banios|Cascadas‎|Ruta de las cascadas|Muy linda esta ruta de las cascadas para hacerla en bici, la mayor parte del trayecto vas en bajada asique no se complica. Para volver en la ultima parada te podes tomar un camioncito que te acercan a la ciudad con las bicis. No hay problema con la ruta, los conductores en …|4|2014
Banios|Cascadas‎|Ruta de las cascadas|Podes hacerlo en bici, con excursion o en Taxi. Nosotros eramo 3 y contratamos un taxi. La verdad que fue una buena opcion ya que el chofer para donde le decis,y hace de guia. Creo que entr los 3 habiamos pagado algo asi como 25 dolares|4|2014
Banios|Cascadas‎|Ruta de las cascadas|Si bien el paseo en las guaguas o pequenios omnibus decorados tradicionalmente es muy economico, son bastante inseguros y la guia (al menos la que nos toco a nos) bastante malhumorada, sin comentar nada de los lugares y cascadas, las cuales tienen cada una su interes. El …|4|2013
Banios|Cascadas‎|Ruta de las cascadas|He podido hacer la ruta de las casacada varias veces en coche, buggie y bici. Realmente merece la pena por las cascadas y por las actividades que se pueden hacer en el camino. Pero mucho cuidado con el vehiculoque escoges!! Para mi personalmente la vez de la bici no disfrute …|4|2013
Banios|Cascadas‎|Ruta de las cascadas|El recorrido se puede hacer con bicicleta o con cuatris. Vas por la ruta y a veces por camino solo para bicicletas, y tenes varias paradas para ver los saltos y en algunos podes dejar la bicis y acercarte un poco. Recomiendo salir por lo menos a las 10 de la maniana para poder …|4|2014
Banios|Cascadas‎|Ruta de las cascadas|Este servicio, es muy util para conocer las cascadas y atractivos de Banios, la duracion aproximada es de 2:30 horas aproximadamente, y a parte de conocer los impactantes alrededores se pueden realizar puenting y canopy, que son actividades extremas.|4|2014
Banios|Cascadas‎|Ruta de las cascadas|Lo mejor es alquilar en Banios bicicletas por us$7, se hace una pedaleada de 19 km de ida yendo como hacia Puyo. En esos 19 km pasas por 5 o 6 cascadas. Cuando yo fui entre al Pailon del Diablo y a Machay, que es la ultima. En el Pailon la entrada vale $1,5 y en Machay $1. No me …|4|2013
Banios|Cascadas‎|Ruta de las cascadas|Hicimos la ruta en Bicicleta, pasamos una bonita tarde. No es dificil, la mayoria del trayecto es de bajada|4|2013
Banios|Cascadas‎|Ruta de las cascadas|La ruta a las cascadas es la actividad que se tiene que hacer en banios. Empezar en el sector de la ciudad y al salir el paisaje no es tan interesante ya q se sale de la ciudad hasta llegar a la planta hidroelectrica. Aqui se puede ver el rio pastaza y despues parar en agoyan …|4|2013
Banios|Cascadas‎|Ruta de las cascadas|Es un paseo muy interesante, con variadas cascadas, el unico pequenio inconveniente es que las personas en algunos instantes son poco disciplinadas.|4|2013
Banios|Cascadas‎|Ruta de las cascadas|Aunque se camina mucho vale la pena, los paisajes son increibles.La mejor sin duda es el manto de la noviaq|4|2013
Banios|Cascadas‎|Ruta de las cascadas|Una buena opcion para tomarse una maniana o una tarde. En banios de puede alquilar una bicicleta entre 5 y 10 USD y hacer el recorrido sin necesidad de guia. Es la mayoria en bajada, con lo cual no requiere de un gran esfuerzo. Pasando por las cascadas se pueden encontrar lugares …|4|2013
Banios|Cascadas‎|Ruta de las cascadas|La ruta de las cascadas para hacer en bici es una buena actividad, es levemente demandante, pero recomendable hacerla en el dia entero y con tiempo.|4|2013
Banios|Cascadas‎|Ruta de las cascadas|la mejor cascada es la ultima que te llevan, el Pailon del diablo, increible lugar, pero a veces segun como anden con tiempo los guias te hacen una visita mas larga o no...|4|2013
Banios|Cascadas‎|Ruta de las cascadas|El Pailon del Diablo es excelente. Ver la fuerza con la que ce el agua a tu lado es imperdible. El manto de la novia no vale la pena verlo por abajo. Te cobran para pararte cerca de una valla y no se puede caminar nada.|4|2013
Banios|Cascadas‎|Ruta de las cascadas|Si te gusta lo sencillo, con algo de esfuerzo fisico en determinadas ocasiones, buenos paisajes, varias atracciones como el Pendulo (caida libre), Canopy, Hiking, Tarabitas cruzando el rio Pastaza, sea en Chiva (Camiones tipo Bus), Cuadrones, Carts o Bicicleta, es lo ideal. El …|4|2012
Banios|Cascadas‎|Ruta de las cascadas|Ademas de rafting no te podes perder la ruta de las cascadas, todo comienza buscando una bico por el centro, nosotros la pagamos 7 dolares el dia, buscamos una buena bici con freno de discos y la revisamos bien, ademas te dan casco y un kit de repuestos para la bici! fundamental …|4|2012
Banios|Cascadas‎|Ruta de las cascadas|Me gusto el paseo y los paisajes, no me gusto el danio de la vegetacion por el ser humano.|4|2012
Banios|Cascadas‎|Ruta de las cascadas|En el camino hay para hacer canopy, probar cania y jugo de cania, mercocha, etc.|4|2012
Banios|Cascadas‎|Ruta de las cascadas|Las cascadas son muy hermosos y wisit dia bien aprovechado, un monton de atracciones turisticas en el camino, y un monton de comida y aperitivos por todas partes nos detuvimos,|4|2017
Banios|Cascadas‎|Ruta de las cascadas|Recomiendo tomar el viaje de un dia, que se detiene en cada cascada y ofrece deportes de aventura para los adictos a la adrenalina en el camino. Como puenting, puente de madera y la tirolesa cruzando chasms. Definitately para aquellos que buscan aventura y vistas.|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Yo no soy muy aventurero. A partir de este tour que pense que podria ser dificil. Nos dijeron que el colina abajo, por lo que me imaginaba las carreteras rocosas de arena. Excepto una parte siempre del ciclismo en carretera. El viaje es tomar 4 horas, pero que practicamente …|4|2017
Banios|Cascadas‎|Ruta de las cascadas|Alquilar una bicicleta, ir a la calle y ver algunos increibles de la naturaleza a lo largo de la calle y terminan en la parte inferior donde tienes algunos increibles cascadas. Y el unico en Rio Diablos Pailon del verde! !|4|2017
Banios|Cascadas‎|Ruta de las cascadas|No es demasiado dificil y debe ver la ruta si estas en Banos. Nosotros lo hicimos con una Chiva - un camion local que te lleva a un grupo con un guia turistico.|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Hicimos Ruta de las cascadas en nuestra ultima estancia en Banos. Sin duda era un monton de diversion. Hay muchos, pero tambien muchos uphills downhills. En nuestro grupo de 5 teniamos diferentes niveles de fitness y pudimos llegar a traves de ella. La ruta es hermosa. A veces …|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Alquilamos bicicletas y cruzamos. Asegurese de que sus engranajes funcionan y tienen una bicicleta bien, ya hay algunos escalada en el camino. Si, estas junto con los coches y autobuses en la carretera para la mayoria del tiempo (aparte de los tuneles) pero estan. Hace el viaje …|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Por desgracia, llevamos un autobus de dos pisos con doble recorrido para tomar esta ruta, pero no nos dijeron que esta excursion no se permite en las zonas para hacer el canopy. Tampoco te permite ver el otro lado de la Diablo, que tambien es increible. Pero ellos mismos a …|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Este es un agradable viaje de un dia (1/2 con un coche) en el valle a lo largo del rio. Hay teleferico zipline y divertidos por motor camion runed para cruzar el rio. Merece la pena una parada.|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Mi amigo y yo decidimos alquilar una bicicleta para montar en la ruta de cascada, tuvimos un monton de diversion. Fue un gran vacaciones en Ecuador, asi que era mucho trafico y mucha gente.|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Nos enteramos de una excursion a las cataratas desde el duenio del motel nos alojamos en. Sin duda fue una gran experiencia! Te recomiendo que vayas en una excursion con alguien que conoce la ruta bien para conseguir la mejor experiencia! Aparte de ver tantas cascadas, yo y mi …|4|2015
Banios|Cascadas‎|Ruta de las cascadas|La mejor cosa sobre este paseo en bicicleta es que todo es cuesta abajo. Hay servicio de transporte que te recogen en Machy por solo $2 con bicicleta. En el camino hay muchas cosas que hacer, asi que llevar suficiente dinero.|4|2016
Banios|Cascadas‎|Ruta de las cascadas|La mejor parte de esta excursion esta viendo las muchas cascadas. Vera muchas orquideas silvestres en el camino tambien!|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Mi amigo y yo lo pasamos de maravilla a caballo loco el autobus de Chivas a lo largo de la ruta. La musica y el ambiente abierto era una experiencia. El viaje fue aproximadamente 3 horas. Nos detuvimos en 2 cascadas en donde nos hicimos la tirolesa de dosel de 10 dolares cada …|4|2016
Banios|Cascadas‎|Ruta de las cascadas|Es un super divertido (y rapido) actividades que hacer cuando llegas en Banos! Alquilar una bicicleta y que va todo el camino. Una vez que llegue a sel Pailon del Diablo, dejar tu bicicleta y caminar hasta el otonio. Volver a Bagnos, puede tomar un pequenio camion que te lleva y …|4|2015
Banios|Cascadas‎|Ruta de las cascadas|La naturaleza , lo que ves es super! zorro Volando por encima de un valle profundo. La que me dieron era solo espaniol en la parte trasera de un camion .. pero de 5 dolares no quejarme . No te puedes perder!|4|2015
Banios|Cascadas‎|Ruta de las cascadas|Hay algunos hermosos saltos de agua cerca muchos Banos, asegurese de disfrutar de ellas todas unicas en su propia manera|4|2015
Banios|Cascadas‎|Ruta de las cascadas|Un maravilloso dia visitando las cascadas con el punto destacado de la Cascada del Diablo. Un paseo por el bosque para llegar a las cascadas y por los valientes hay suspendidos los tranvias que te llevan por los valles para una vista de primer plano.|4|2015
Banios|Cascadas‎|Ruta de las cascadas|El manto de la Novia cascada esta a una corta distancia de Banos y vale la pena el viaje. Las cataratas en si es muy bonito y el paseo en tarabita al otro lado del rio Pastaza es divertido. Con nuestro miedo a las alturas, como de la jaula de metal coche suspendido de un cable …|4|2015
Banios|Cascadas‎|Ruta de las cascadas|Este fue un divertido y seguro paseo en bicicleta que era en su mayoria cuesta abajo por el precioso rio que corre a traves del canion de epica fuera de la ciudad. Hay un monton de cascadas de ver en el camino, con mucho, el mejor es el Diablo al final. Tambien puede parar por el …|4|2015
